,mass A,,
t,x,y,
43.503,-5.025E-3,-0.115
43.556,,
43.609,-4.545E-2,-0.105
43.661,-4.016E-2,-9.540E-2
43.714,-3.702E-2,-9.436E-2
43.767,-4.079E-2,-9.669E-2
43.820,-1.372E-2,-8.482E-2
43.873,-1.140E-2,-9.945E-2
43.926,-9.145E-3,-0.115
43.979,-7.983E-3,-0.127
44.032,-1.037E-2,-0.134
44.085,,
44.138,,
44.191,-1.043E-4,-9.920E-2
44.244,-6.062E-3,-9.423E-2
44.297,-8.093E-3,-9.506E-2
44.349,-8.662E-3,-0.106
44.402,-8.417E-3,-0.120
44.455,-9.055E-3,-0.135
44.508,-1.977E-2,-0.112
44.561,-1.689E-2,-0.141
44.614,-1.567E-2,-0.129
44.667,-1.421E-2,-0.117
44.720,-6.225E-3,-0.100
44.773,-4.976E-3,-9.063E-2
44.826,-3.173E-2,-8.586E-2
44.879,-9.997E-3,-8.208E-2
44.932,-6.496E-3,-9.740E-2
44.985,-1.157E-3,-0.115
45.037,4.805E-4,-0.129
45.090,-1.467E-3,-0.137
45.143,-3.958E-3,-0.136
45.196,-8.952E-4,-0.126
45.249,2.369E-3,-0.118
45.302,-4.590E-2,-0.101
45.355,-4.420E-2,-0.115
45.408,-1.665E-2,-0.109
45.461,-2.205E-3,-0.117
45.514,-8.907E-5,-0.130
45.567,1.151E-3,-0.138
45.620,5.423E-4,-0.129
45.673,-2.057E-3,-0.126
45.725,-1.074E-2,-0.115
45.778,-3.335E-3,-0.109
45.831,-3.424E-2,-0.113
45.884,-5.786E-3,-8.893E-2
45.937,-9.759E-3,-8.633E-2
45.990,-3.565E-3,-9.983E-2
46.043,-1.220E-3,-0.115
46.096,-9.193E-4,-0.109
46.149,4.071E-4,-0.120
46.202,1.067E-3,-0.126
46.255,-3.841E-3,-0.127
46.308,-2.656E-3,-0.120
46.361,-1.348E-3,-0.108
46.413,-4.627E-3,-9.913E-2
46.466,-3.267E-2,-9.502E-2
46.519,-1.218E-2,-9.460E-2
46.572,-3.921E-3,-0.111
46.625,1.486E-3,-0.125
46.678,4.268E-3,-0.134
46.731,2.039E-3,-0.131
46.784,-4.576E-2,-8.688E-2
46.837,-2.785E-2,-9.047E-2
46.890,-2.413E-2,-8.934E-2
46.943,-2.284E-2,-8.385E-2
46.996,-2.922E-3,-9.754E-2
47.049,1.646E-3,-0.110
47.101,3.728E-3,-0.125
47.154,-2.126E-2,-0.101
47.207,8.887E-4,-0.132
47.260,-2.375E-2,-0.104
47.313,5.348E-3,-0.124
47.366,1.082E-3,-0.114
47.419,-4.577E-2,-0.112
47.472,-3.046E-2,-0.116
47.525,-2.677E-2,-0.123
47.578,-3.728E-2,-0.127
47.631,-5.921E-3,-0.105
47.684,-3.615E-2,-0.123
47.737,-2.495E-2,-0.110
47.789,1.218E-3,-9.342E-2
47.842,3.787E-3,-0.105
47.895,6.596E-3,-0.116
47.948,9.499E-3,-0.122
48.001,-2.509E-2,-9.639E-2
48.054,3.404E-3,-0.118
48.107,3.786E-3,-0.115
48.160,3.492E-3,-0.107
